,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
29,Ugwb6vrSWzRirpY_KgZ4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Александр Шурша,Россия без Путина не дееспасобна,2020-06-13T23:09:02Z,0
30,UgwOuUm0TDc92VysGGt4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Иван Борисов,PYTIN XYILO,2020-06-13T22:26:39Z,0
31,UgwqGQG3LC_Zry7J13J4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Лилия С.,"Вертолёт № 2, цирк понёс потерю, клоуны отдыхают.",2020-06-13T18:25:16Z,0
32,Ugyzwt3lgNNuy2xZrSF4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Владимир Колосов,"Голосовать не
нужно ни за - ни против, нужно срочно образовать трибунал! Поправки к
конституции это уже факт совершения преступления против народа. Поправки это
факт не признания и не защиты прав граждан, а факт образование в РФ
господствующего класса с вечным фашистским режимом над гражданами которых
господствующий класс нарек простолюдинами.",2020-06-13T13:02:18Z,0
33,UgyCMRd-VqM1Dil3BLR4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,1,Jerry Go,"Слушай очкарик ну ты же понимаешь что вирус это шапито, или тебе все ровно лишь бы топить против карлика?",2020-06-13T11:48:47Z,0
34,Ugx3e3pNdHaCYJqmfAx4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Garusik69 Garusik69,..не собираюсь участвовать. ..,2020-06-13T10:15:18Z,0
35,Ugw7D2dyYw7DTokJUGV4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,геннадий попов,НН Плат ошкин нащупал главный слабый нерв вэтой системе ивласть серьезно на ложила в штаны насмерть испугавшись будущих шагов Платошкина  потому что он  не поддается управлению собой это управ лять не жриновским с зюгановым иэто опасно для власти,2020-06-13T08:19:07Z,0
36,UgyVxknaW0pwtznjHqt4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,геннадий попов,С2000г. создавался институт-функция этакая крыша для настоящих правителей- грабителей России он назвался гПутин  Этакая виртуальная крыша очень удобное прикрытие для теневыхправителей поэтому ругать Путина бессмыслено только смена режима освободит Россию от этих разбойников!,2020-06-13T08:07:50Z,0
37,Ugz4ZT__FvaD7cYzdCZ4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Добро,"Выпустили на улицу, а маски (намордники) оставили. Смешно ))))",2020-06-13T07:52:25Z,0
38,UgwFZMQfSc3JEZT1BB94AaABAg,wp8YNTsJXUI,Телеканал Дождь,3,0,Алекsander,Когда мы будем судить этого предателя народа???,2020-06-13T07:10:08Z,0
39,UgwFZMQfSc3JEZT1BB94AaABAg.99pxZQis4iL99xf2-5I-sE,wp8YNTsJXUI,Телеканал Дождь,0,0,Любовь Ковалева,@Алекsander у предателей участь одна.,2020-06-16T07:02:12Z,1
40,UgwFZMQfSc3JEZT1BB94AaABAg.99pxZQis4iL99xWsVE6Ccm,wp8YNTsJXUI,Телеканал Дождь,0,0,Алекsander,@Любовь Ковалева многие - это ты и твоя бабка?,2020-06-16T05:42:07Z,1
41,UgwFZMQfSc3JEZT1BB94AaABAg.99pxZQis4iL99xQh7cbxXD,wp8YNTsJXUI,Телеканал Дождь,0,0,Любовь Ковалева,Начального и тому подобных? Давно уже за и многие это поддержут.,2020-06-16T04:48:09Z,1
42,UgzN0kLj4KJ39Gsb5LN4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Yolka,Плешивый троль,2020-06-12T16:21:18Z,0
43,UgwIG3BDJwYHDkQ-DgV4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,александра громова,Карантина же не было! Была противозаконная изоляция!,2020-06-12T13:42:07Z,0
44,Ugyk-F24oQulDqnhJnx4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,александра громова,"Эта ситуация  четко и точно показала- кто есть кто! Уважаемый ранее  доктор Мясников ,  Газманов,  Машков и  так далее и многие другие.",2020-06-12T13:39:17Z,0
45,Ugyk1peQPm3OgIVKoFp4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,павел игнатьев,Вот я и жду когда другие лохи на митинг пойдут - я че внатуре тупее Одиссея?,2020-06-12T13:01:00Z,0
46,UgyimvRJfwVnxJ5pdXF4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Александр Садков,"С отливом, вторая волна не придёт, вопреки  всем природным катаклизмам. Накладывая черное на чёрное, контраста не получится.",2020-06-12T11:57:32Z,0
47,UgxeocIqno9E481jCpl4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Галина Киселева,это  БАРАНО-вирус!!! А пишут что прикажет НИЧТОЖЕСТВО! От гриппа-умирают больше!!! Хватит нести хрень про вирус!,2020-06-12T10:52:23Z,0
48,UgwyVdQS9tU1H_zdeDN4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Quiz,"Пукституция пункт1 Пу всегда прав, пункт 2, если ПУ не прав, смотри пункт 1",2020-06-12T06:03:41Z,0
49,UgyONKVks4bU4XXK_zF4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,And Re,Власть - скоты,2020-06-12T05:44:10Z,0
50,Ugz_UuIvrK_pTzSaiaN4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Надежда Nadezhda,Какой же добрейший  царь...быстро все на поклон масочники стали и молимся!!!!😁😁😁,2020-06-11T16:10:28Z,0
51,Ugz64T5b3abxCoFmZ5J4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,OLDFUJI siemens,"Что это за термин такой самоизоляция, замотаться в пленку и сидеть дома",2020-06-11T12:55:52Z,0
52,UgwIFjmn2hhOT5by1id4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Без Имени,ни один президент  в мире не госился в бункере толька путин  пазор,2020-06-11T09:37:06Z,0
53,Ugw6L0W-U6pUrCgfee54AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Андрей Пауткин,"Плешивый пустобрёх , смешно слушать его речи ни о чём.",2020-06-11T05:58:36Z,0
54,Ugxlsb36OhXsj96Jkil4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Вася Зубоскал,"Дождь красавцы,теперь смотрю вас,хотя изза  собчак и ее крабов не хотела сначала",2020-06-11T03:40:00Z,0
55,UgwHYF9t11sw0bjAOQF4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Анатолий Павлов,Гондольеро! В стране дураков все зашибись!,2020-06-10T19:17:54Z,0
56,UgyUqbfSZl9NfYgUqkJ4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Господь Бог,"Написано: ""люди будут издыхать от страха и ожидания бедствий, грядущих на вселенную, ибо силы небесные поколеблются""
(Св. Евангелие от Луки 21:26)",2020-06-10T17:38:20Z,0
57,UgwYH4rJZzIpnn_Iuah4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,1,Владимир Алексеевич Бугаенко,"Вот решительный какой ? При 230 заболевших в сутки эпидемию назначали а при 9987 чел. в сутки приказал считать ее проклятую побеждённой. Ура! Если вирус как миленький подчиняется, то нам неподражаемому сам бог велел и агент Михайлов благословил.",2020-06-10T05:43:02Z,0
58,Ugwouk1aale6r20yfvZ4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Глеб Вахотин,Почему молчите про ЕФИР???????? Президент подписал,2020-06-10T03:09:13Z,0
59,UgxOLGa0vsuhONbS0Zl4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Илья Оршанский,"Миша, ты что такой радостный?!  Путин, конечно, не ангел, и ничто человеческое ему не чуждо. Но твоя смешливая аналитика ничуть не лучше. Ну, очень выразительно!",2020-06-09T17:54:32Z,0
60,UgwULogU6WAj-iuLhgJ4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Любовь Частухина,"ГЛЯНЬ- КА , путин  СМОТРИТ  И  СЛУШАЕТ  МАЛЬЦЕВА ( УЖЕ  НЕ  РАЗ  ПРОГОВАРИВАЛ  ЕГО  МЫСЛИ  ,  СЛОВА  И  ИЗРЕЧЕНИЯ  ) ......НО  ЭТИМ  он  НЕ  ОБЛЕГЧИТ  СВОЮ  ПОДЛУЮ  ЖИЗНЬ  И  НЕ  УЙДЕТ  ОТ  ОТВЕТСТВЕННОСТИ  ЗА  ПР - Я ........",2020-06-09T14:50:28Z,0
61,Ugxcn07dcdvF6X3RdVV4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,1,Kjd Jdnd,ДЕТЕЙ 11 МИЛЛИОНОВ УМНОЖЬ НА 10 ТЫЩ ПОЛУЧИТСЯ 110 МИЛЛИОНОВ ЭТО 1 ДЕНЬ СОДЕРЖАНИЯ ПУТИНА! А ОНИ ОРУТ О КАКИХ ТО МИЛЛИАРДАХ!!! ЛЮДИ ВЫ ХОТЬ МОЗГ ВКЛЮЧАЙТЕ!!!,2020-06-09T12:03:28Z,0
62,UgzJ--UDNxfqcg_7FeV4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,павел игнатьев,Путина быдло выбрало честно. И переизбирало регулярно тоже честно - пользовался популярностью и со временем всякая альтернатива исчезла.  А теперь за свои действия быдло дождалось последствий и как только говно пришло сразу разлюбили!  Нееееееее!   Будете отвечать за свой выбор и хлебать эту чашу говна до донышка и потом еще чашку лизать тщательно!    И нихрена тут не поделаешь - может в следующей жизни поумнеете...,2020-06-09T11:10:32Z,0
63,UgxC_LtMEuTQgRIQf9F4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Павел П,"Путин молодец  сказал  перед выборами нет вируса  и воля , (а после можно самоизоляцию  вводить и штрафов побольше, и налоги новые  - очередная  многоходовочка,  а потом только ручку кидать на стол , когда сказать будет нечего)",2020-06-09T10:38:30Z,0
64,Ugxsr2Miuj5QsT3CdtF4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Фрося Бурлакова,"Не карантин был 
БЫЛА САМОИЗОЛЯЦИЯ
НЕ ПУТАЙТЕ",2020-06-09T04:44:44Z,0
65,UgxSynpaSOTo1NiWd_t4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Алла Красотченко,Какой идиот,2020-06-08T17:29:28Z,0
66,UgwZek_0g1QvYcgvutB4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Forodey Viruy FPV,4:50 это значит только одно что сервисы яндекса на смартфонах ведут слежку за вами,2020-06-08T11:04:20Z,0
67,UgyRPdF4wXUofJkITPh4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,1,Произвол в России - новости о коронавирусе,"ИНДЕКС ПО ШКАЛЕ COVID19 ПАДАЕТ ---- ИНДЕКС ПО ШКАЛЕ РИХТЕРА ПОКАЗЫВАЕТ ТЕНДЕНЦИЮ К РОСТУ ---- ЕСЛИ СПЕЦИАЛЬНЫМ МАТЕМАТИЧЕСКИМ ОБРАЗОМ СЛОЖИТЬ ЭТИ ДВА ВЕКТОРА,  ОТРАЖАЮЩИХ ТЕКУЩУЮ СИТУАЦИЮ И ПРОВЕСТИ ГИПОТЕНУЗУ ----- ВЕКТОР СТЕПЕНИ НЕДОВОЛЬСТВИЯ НАСЕЛЕНИЯ И АБСУРДНЫХ МЕР ПРИНИМАЕМЫХ РУКОВОДСТВОМ ДОСТИГАЕТ СВОЕГО ЭКСТРЕМАЛЬНОГО МАКСИМУМА ........",2020-06-08T09:32:37Z,0
68,UgzY9xZsS7Gi4mh9FA94AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Владимир Бочаров,"А если бы ПВВ с  2000 г. начал развивать ГЕНЕТИКУ, то вирусы, бактерии и др. инфекции  для гр. РФ были бы нестрашны. Но теперь будем носить маски и перчатки до разработки комплекта теста-вакцины и препарата уничтожения КОРОНАВИРУСА  COVID-19. 08.06.2020 г. Ч.Н.",2020-06-08T03:03:17Z,0
69,Ugz2qJC-MdY1W2K_Y8d4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Людмила Дроздова,ВЛАДИМИР  ВЫ  ЧТО   УГРОЖАЕТЕ  НАРОДУ.  КОТОРЫЙ  ВАМ  ПЕЧАТАЕТ      БАБЛО  НЕ  ХОРОШО  НЕ  ХОРОЩО.,2020-06-07T14:12:26Z,0
70,UgwSV2EsJUcVDJGui-J4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Галина Городко,"Не надоело. ...спектакль репетировали долго и хреново. ...учись у Белоруссии, Щвецарии",2020-06-07T12:44:53Z,0
71,UgxxDLVoxoRZkrK-7GB4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Joe Puchchini,"Приятно, что открыл для себя новую хорошую передачу. Ведущий офигенный.",2020-06-07T12:25:41Z,0
72,UgwCRed5TUuj7JyrESB4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Маша Воробьева,"КАКАЯ ГАДОСТЬ  СТОИТ У РУЛЯ, КОТОРАЯ СОВСЕМ СОШЛА С УМА!!! ПОДУМАЙТЕ, КОГДА БУДЕТЕ СТАВИТЬ СВОИ ПОДПИСИ!!! ИЗ-ЗА ОДНОГО ""ПУНКТА"", НУЖНОГО  ТОЛЬКО ЕМУ СПЛОШНОЕ МОШЕННИЧЕСТВО и ПОДЛОСТЬ!!!",2020-06-07T08:19:48Z,0
73,Ugz0W9WB3LpaWGmAkC54AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Соратник СПб,"Пока Путин и его ОПГ будут у власти они Россию будут грабить а народ уничтожать. Ничего другого они не умеют, а главное не хотят.",2020-06-07T06:27:36Z,0
74,UgwdESYW4Kkge0jyUfF4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Артур Васильев,"Так деньги надо населению платить, пусть лучше работают, если она есть",2020-06-06T16:47:07Z,0
75,Ugzoys6SncA7BbFAnA14AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Товарищ Наташа,Гарант просрочен...,2020-06-06T13:50:30Z,0
76,UgyyoRi5gr4uFGD4L-l4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,сбыча мечт,классно очень похож на маньяка соколова только еще страшнее)))),2020-06-06T06:42:59Z,0
77,UgzkcRBBHtJwMudl-tZ4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,ваф Я,"Это урод ещё гимн хочет поменять, слово Путин хочет воткнуть... Слово Путин, столько поколений будут проклинать..",2020-06-06T04:29:13Z,0
78,UgzB7ofGhuICuDa8fON4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,ваф Я,Козел!!!,2020-06-06T04:27:27Z,0
79,Ugwpmq7-VqqeVWgjjHl4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,mikhail cool,Трудно скрыть да он и не скрывается-сарказм говорильника.Явно на  балансе ФРС.Клоунада....))),2020-06-05T23:17:35Z,0
80,Ugyd65pn-dt0L1dJ05B4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Кино,"путин из карантина вышел и страну вывел, а вот в  челябинске  в данный момент  больницы переполнены",2020-06-05T15:38:15Z,0
81,Ugy0128fe0naHDz5BZd4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Midtown Express,"Народы россии, просто пошлют на хер этого вечного Долбака с его воровской петушарней, и будет очень правильно...",2020-06-05T14:36:16Z,0
82,UgzhAO-kUuoMRA-uF_94AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Elijas,"Да уж, не завидую вам жить в такой стране",2020-06-05T14:32:48Z,0
83,Ugy6Qap6O7TK2KmVTht4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,1,Серж Горелый,Плешивый пи-да-рас,2020-06-05T08:54:07Z,0
84,UgzZGTfZ1J5c4PkfJ-B4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Старец,Бедоносец,2020-06-05T07:34:47Z,0
85,UgybJBcDHf2gkccDD694AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Рома Сейтумеров,Как она остановила?,2020-06-05T04:17:17Z,0
86,Ugx0LArfAXA6miVftl54AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Alex Lorenz,"от вируса помрешь или нет , а с голоду помрешь точно",2020-06-04T19:20:36Z,0
87,UgxRgi8bsVr6_Reyl9Z4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,1,Галина Чертова,"Это что за клоун сидит пальцы загибает. Ввели карантин - пдохо, ослабили карантин - плохо. Люди не соблюдают меры безопасности - Путин виноват. Сидит, упражняется в остроумии. Пузырь надутый, того гляди, лопнет от важности и самодовольства.",2020-06-04T17:37:12Z,0
88,Ugz1khh-9PRi5ZXBTMF4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,nik ***,а эти картавые их дети и наработе меня тешат пиздц во тараканы распладились)как и в новостях,2020-06-04T16:31:40Z,0
89,UgxxPgESR5dV1TTUxZJ4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Vadim Gudoshnikov,Старые трамваи Шкода ездят до сих пор .,2020-06-04T15:39:56Z,0
90,UgzVuRQfpwGp3Lna75R4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,ASMR Ficus,1:29 не замечала раньше грузинского акцента у царя,2020-06-04T11:48:00Z,0
91,Ugy_QFT6Emsy-EM03EN4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,safonchik,А каррртавый комментатор обязателен?) по ушам сильно режет,2020-06-04T10:48:47Z,0
92,Ugy1CGjH6AWxaqPocYZ4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Владимир Костенко,Байки Митяя по мотивам рассказов путина 😂,2020-06-04T10:38:59Z,0
93,UgzA2ojMuRKmR1IWzd54AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Алик Делонов,"Сатана правит нашей страной в облике обезумевшего старика, свят-свят-свят, чур меня, чур!",2020-06-04T10:12:09Z,0
94,Ugx0Btwrn5lD038inRx4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Good Luck,"Не было и нет никакого короновируса, а есть макароновирус для дебилов.",2020-06-04T04:13:38Z,0
95,Ugzy8frsyC6P3Uz6DV14AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,YouTube Приключения,40 дней на поминки коронавируса .,2020-06-04T03:30:18Z,0
96,UgyU8VJjg_avmMj1WKl4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Tanusha S,Пердиманокль. Пердииии манокль...,2020-06-04T03:28:57Z,0
97,UgxIAIPGOIlZ0fXB3BZ4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,1,Ирина Широкова,"МНЕ СТЫДНО ЕГО СЛУШАТЬ!!СНАЧАЛА ДОВЕЛ СТРАНУ,ПОТОМ  ТРУСЛИВО СБЕЖАЛ!!!А ТЕПЕРЬ ,КОГДА ЛЮДЯМ НЕГДЕ РАБОТАТЬ И НЕ НА ЧТО ПИТАТЬСЯ ,ОН ПЕРЕЛОЖИЛ ВСЕ НА ЛЮДЕЙ!!КАК ХОТИТЕ ,ТАК И ВЫЖИВАЙТЕ!!!Я НЕ ПРОШУ ВАС ЖИТЬ!!!!",2020-06-04T03:27:07Z,0
98,UgwYkdkIJghJIMkgNEt4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Денис Денисов,"В отличии от тебя, губернаторы не прятались.... как ты от ответственности не перекладывая ее на др. и своего народа......",2020-06-03T19:38:38Z,0
99,UgwNSY4xo0bdobvvmJl4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Игорь Колесников,ГОЛОСОВАНИЕ КОНЕЧНО БУДЕТ НЕТ!!!,2020-06-03T17:32:34Z,0
100,UgwaE-fwB6cTHazJtCt4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Игорь Колесников,ПОШОЛ На,2020-06-03T17:22:56Z,0
101,UgxRZGtt1soE4GJIkel4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,1,Александр Б,медики это первые предатели которых купили а кого кинули те плачаться  просят денег,2020-06-03T15:25:23Z,0
102,Ugx3K5Na3MalFDugjbN4AaABAg,wp8YNTsJXUI,Телеканал Дождь,0,0,Владимир Ч,"""Опасно забегать вперёд, но сидеть сложа руки, также нельзя""... Бля, я запутался. Так что ж мне делать...?",2020-06-03T14:18:57Z,0
